Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2790.0,35.99048973445549,3.455087014507727,110200.77535315386,10579.27443390277,271.55183379104557,26.068976043940378,109443.14573687685,10579.524448486198
2800.0,36.00005632552083,3.4560054072499997,110435.2241596864,10601.781519329894,271.6804764492868,26.081325739131533,109674.5188256284,10602.033032882655
2810.0,36.00953806865073,3.45691565459047,110669.77185450494,10624.298098032474,271.8086934625662,26.093634572406355,109905.98942587513,10624.551113095471
2820.0,36.01893592829631,3.4578178491164455,110904.41752652224,10646.824082546136,271.93648755754487,26.105902805524305,110137.55663160997,10647.078601649855
2830.0,36.028250856260264,3.4587120822009854,111139.16027528438,10669.359386427299,272.06386143530176,26.118130697788967,110369.21954742247,10669.615412091878
2840.0,36.03748379187253,3.459598444019763,111373.99921082512,10691.90392423921,272.19081777165013,26.130318506078414,110600.97728835364,10692.161458974524
2850.0,36.046635662163865,3.4604770235677313,111608.9334535227,10714.45761153818,272.31735921744934,26.142466484875136,110832.82897975296,10714.716657843903
2860.0,36.05570738203708,3.461347908675559,111843.96213395853,10737.020364860018,272.4434883989122,26.154574886295574,111064.77375713763,10737.2809252257
2870.0,36.06469985443628,3.4622111860258826,112079.08439277818,10759.592101706707,272.5692079179066,26.166643960119035,111296.8107660538,10759.854178611846
2880.0,36.073613970513755,3.4630669411693207,112314.29938055437,10782.172740533219,272.69452035225316,26.178673953816304,111528.93916193988,10782.436336447334
2890.0,36.0824506097948,3.4639152585403004,112549.6062576521,10804.762200734602,272.8194282560185,26.19066511257778,111761.15810999222,10805.027318117303
2900.0,36.09121064034037,3.4647562214726757,112785.00419409577,10827.360402633194,272.9439341598031,26.2026176793411,111993.46678503235,10827.627043934246
2910.0,36.09989491890756,3.4655899122151257,113020.49236943817,10849.967267466063,273.0680405710256,26.214531894818457,112225.86437137649,10850.235435125465
2920.0,36.10850429110802,3.4664164119463696,113256.06997263168,10872.582717372641,273.1917499742029,26.226407997523477,112458.350062707,10872.852413820683
2930.0,36.11703959156419,3.4672358007901622,113491.73620190118,10895.206675382515,273.31506483122473,26.23824622379757,112690.9230619457,10895.477903039859
2940.0,36.12550164406354,3.4680481578300997,113727.49026461905,10917.839065403428,273.4379875816258,26.25004680783608,112923.58258112907,10918.111826681163
2950.0,36.13389126171065,3.468853561124223,113963.3313771818,10940.479812209454,273.56052064285234,26.26180998171382,113156.3278412854,10940.754109509173
2960.0,36.14220924707724,3.469652087719415,114199.25876488879,10963.128841429323,273.6826664105258,26.27353597541048,113389.15807231363,10963.40467714318
2970.0,36.15045639235024,3.4704438136656233,114435.27166182268,10985.786079534977,273.80442725870205,26.285225016835394,113622.07251286434,10986.063456045762
2980.0,36.15863347947774,3.471228814029863,114671.36931073165,11008.451453830237,273.9258055401262,26.296877331852112,113855.07041022208,11008.730373511431
2990.0,36.166741280313005,3.472007162910048,114907.55096291333,11031.12489243968,274.0468035864851,26.30849314430257,114088.15102018973,11031.405357655527
3000.0,36.17478055675644,3.4727789334486183,115143.81587810053,11053.806324297653,274.16742370865467,26.320072676030847,114321.31360697457,11054.088337403218
3010.0,36.18275206089568,3.473544197845985,115380.16332434879,11076.495679137484,274.2876681969441,26.33161614690663,114554.55744307599,11076.77924247872
3020.0,36.19065653514365,3.4743030273737907,115616.59257792529,11099.192887480827,274.40753932133686,26.343123774848337,114787.88180917485,11099.478003394637
3030.0,36.19849471237477,3.4750554923879777,115853.10292319972,11121.897880627173,274.52703933172756,26.354595775845848,115021.28599402458,11122.184551441473
3040.0,36.20626731605913,3.4758016623416768,116089.69365253676,11144.61059064353,274.64617045815567,26.366032363982942,115254.76929434398,11144.898818677304
3050.0,36.213975060395015,3.4765416057979213,116326.36406618981,11167.33095035422,274.76493491103577,26.37743375145943,115488.33101471115,11167.62073791759
3060.0,36.22161865043925,3.4772753904421676,116563.11347219684,11190.058893330897,274.8833348813845,26.38880014861291,115721.9704674598,11190.350242725177
3070.0,36.229198782236,3.478003083094656,116799.94118627727,11212.794353882617,275.0013725410442,26.40013176394024,115955.68697257627,11213.087267400373
3080.0,36.236716142943564,3.478724749722582,117036.84653173077,11235.537267046153,275.11905004290327,26.411428804118714,116189.47985759864,11235.831746971266
3090.0,36.244171410959375,3.4794404554521,117273.82883933734,11258.287568576383,275.23636952111366,26.42269147402691,116423.3484575171,11258.583617184104
3100.0,36.25156525604335,3.4801502645801614,117510.88744725898,11281.045194936862,275.3533330913049,26.43391997676527,116657.29211467593,11281.342814493873
3110.0,36.25889833943931,3.4808542405861735,117748.02170094266,11303.810083290495,275.4699428507947,26.445114513676295,116891.31017867668,11304.109276054965
3120.0,36.26617131399478,3.4815524461434992,117985.23095302498,11326.582171490398,275.5862008787982,26.456275284364626,117125.40200628313,11326.882939712039
3130.0,36.27338482427898,3.4822449431307816,118222.51456323806,11349.361398070854,275.70210923663194,26.467402486716665,117359.56696132741,11349.663743990981
3140.0,36.28053950669922,3.482931792643125,118459.87189831673,11372.147702238408,275.8176699679167,26.47849631692,117593.80441461748,11372.451628089988
3150.0,36.28763598961555,3.483613055003093,118697.30233190744,11394.941023863114,275.932885098777,26.489556969482592,117828.11374384629,11395.246531870833
3160.0,36.29467489345374,3.4842887897715586,118934.80524447805,11417.741303469893,276.04775663803724,26.500584637251578,118062.49433350185,11418.048395850199
3170.0,36.30165683081664,3.4849590557583974,119172.38002322933,11440.548482230015,276.1622865774161,26.511579511431947,118296.94557477892,11440.857161191183
3180.0,36.308582406594006,3.485623911033025,119410.0260620076,11463.36250195273,276.27647689171715,26.522541781604847,118531.46686549194,11463.67276969491
3190.0,36.31545221807058,3.486283412934776,119647.74276121861,11486.183305076987,276.3903295390178,26.53347163574571,118766.05760998915,11486.495163792255
3200.0,36.32226685503273,3.486937618083142,119885.52952774282,11509.010834663311,276.5038464608548,26.544369260242057,119000.71721906809,11509.32428653573
3210.0,36.32902689987345,3.4875865823878507,120123.38577485173,11531.845034385768,276.6170295824079,26.555234839911154,119235.4451098922,11532.160081591435
3220.0,36.33573292769588,3.4882303610588044,120361.31092212566,11554.685848524065,276.72988081268034,26.566068558017314,119470.24070590883,11555.002493231166
3230.0,36.34238550641532,3.4888690086158705,120599.30439537256,11577.533221955766,276.8424020446773,26.576870596289023,119705.10343676824,11577.851466324628
3240.0,36.34898519685968,3.489502578898529,120837.36562654807,11600.387100148615,276.95459515558167,26.58764113493584,119940.03273824399,11600.706946331751
3250.0,36.355532552868524,3.4901311250753784,121075.49405367671,11623.247429152965,277.0664620069276,26.598380352665053,120175.0280521542,11623.568879295135
3260.0,36.362028121390686,3.490754699653506,121313.68912077427,11646.11415559433,277.1780044447713,26.609088426698047,120410.08882628432,11646.437211832586
3270.0,36.36847244258034,3.491373354487713,121551.95027777147,11668.98722666606,277.2892242998604,26.619765532786598,120645.21451431092,11669.311891129793
3280.0,36.374866049891814,3.491987140789614,121790.2769804382,11691.866590122067,277.40012338779957,26.63041184522876,120880.40457572622,11692.192864933062
3290.0,36.38120947017284,3.492596109136593,122028.66869030947,11714.75219426971,277.5107035092157,26.64102753688471,121115.65847576415,11715.08008154219
3300.0,36.38750322375661,3.4932003094806348,122267.12487461227,11737.64398796278,277.620966449919,26.651612779192227,121350.97568532755,11737.973489803462
3310.0,36.3937478245523,3.493799791157021,122505.64500619321,11760.541920594547,277.73091398106385,26.662167742182127,121586.35568091589,11760.873039102682
3320.0,36.39994378013443,3.494394602892905,122744.22856344741,11783.44594209095,277.8405478593053,26.67269259449331,121821.79794455452,11783.778679358375
3330.0,36.40609159183074,3.4949847928157505,122982.87503024859,11806.356002903864,277.94986982695553,26.68318750338773,122057.30196372482,11806.69036101505
3340.0,36.412191754808916,3.495570408461656,123221.58389587975,11829.27205400446,278.0588816121374,26.69365263476519,122292.86723129521,11829.608035036557
3350.0,36.418244758161975,3.4961514967835496,123460.35465496534,11852.194046876672,278.16758492893536,26.704088153177793,122528.49324545341,11852.531652899559
3360.0,36.42425108499233,3.496728104159263,123699.18680740388,11875.121933510774,278.2759814775454,26.714494221844355,122764.17950963933,11875.4611665871
3370.0,36.4302112124947,3.4973002763994905,123938.07985830207,11898.055666396996,278.38407294442237,26.724871002664546,122999.92553247936,11898.39652858223
3380.0,36.43612561203779,3.497868058755628,124177.03331790939,11920.9951985193,278.49186100242565,26.735218656232863,123235.73082772119,11921.337691861772
3390.0,36.441994749244714,3.4984314959274925,124416.0467015539,11943.940483349175,278.5993473109626,26.745537341852415,123471.59491416973,11944.284609890128
3400.0,36.44781908407226,3.4989906320709365,124655.119529579,11966.891474839584,278.70653351613055,26.755827217548532,123707.51731562415,11967.237236613211
3410.0,36.45359907088894,3.4995455108053384,124894.25132728089,11989.848127418963,278.8134212508568,26.766088440082253,123943.49756081546,11990.195526452459
3420.0,36.459335158551994,3.500096175220991,125133.441624847,12012.810395985312,278.9200121350362,26.776321164963473,124179.53518334517,12013.159434298908
3430.0,36.46502779048313,3.5006426678863805,125372.68995729538,12035.778235900358,279.02630777566816,26.78652554646414,124415.62972162485,12036.128915507372
3440.0,36.47067740474319,3.5011850308553463,125611.99586441489,12058.751602983828,279.13230976699066,26.796701737631103,124651.78071881644,12059.10392589071
3450.0,36.47628443410575,3.501723305674152,125851.35889070613,12081.73045350779,279.23801969061327,26.806849890298874,124887.98772277351,12082.084421714157
3460.0,36.48184930612958,3.50225753338844,126090.77858532353,12104.714744191057,279.3434391156483,26.816970155102236,125124.25028598338,12105.070359689742
3470.0,36.487372443230065,3.502787754550086,126330.2545020178,12127.704432193706,279.4485695988401,26.82706268148865,125360.56796550982,12128.061696970795
3480.0,36.49285426274951,3.503314009223953,126569.78619907967,12150.699475111647,279.5534126846927,26.8371276177305,125596.94032293693,12151.058391146522
3490.0,36.49829517702651,3.5038363369945453,126809.37323928402,12173.699830971265,279.6579699055962,26.847165110937233,125833.3669243135,12174.060400236653
3500.0,36.503695593464194,3.504354776972563,127049.01518983505,12196.705458224164,279.762242781951,26.857175307067298,126069.84734009822,12197.06768268616
3510.0,36.509055914597496,3.50486936780136,127288.71162231214,12219.716315741965,279.86623282229084,26.86715835093992,126306.3811451059,12220.080197360097
3520.0,36.51437653815947,3.5053801476633093,127528.46211261647,12242.732362811183,279.96994152340443,26.877114386246827,126542.96791845409,12243.09790353843
3530.0,36.51965785714654,3.505887154286068,127768.26624091847,12265.753559128172,280.0733703704547,26.887043555563654,126779.60724351076,12266.120760911017
3540.0,36.5249002598829,3.506390424948758,128008.12359160569,12288.779864794147,280.17652083709766,26.896946000361375,127016.29870784236,12289.148729572611
3550.0,36.530104130083814,3.506889996488046,128248.03375323194,12311.811240310266,280.27939438559895,26.9068218610175,127253.04190316306,12312.18177001795
3560.0,36.53526984691815,3.5073859053041425,128487.99631846671,12334.847646572804,280.38199246694904,26.91667127682711,127489.83642528437,12335.21984313693
3570.0,36.540397785069835,3.5078781873667038,128728.01088404532,12357.88904486835,280.48431652097776,26.926494386013868,127726.68187406543,12358.262910209794
3580.0,36.545488314798504,3.5083668782206567,128968.07705072007,12380.935396869125,280.5863679764661,26.936291325740743,127963.57785336432,12381.310932902457
3590.0,36.550541801999266,3.5088520129919294,129208.19442321175,12403.986664628328,280.6881482512578,26.94606223212075,128200.52397098974,12404.363873261855
3600.0,36.55555860826146,3.5093336263931,129448.36261016196,12427.04281057555,280.78965875236855,26.955807240227383,128437.51983865343,12427.421693711345
3610.0,36.560539090926696,3.5098117527289627,129688.58122408607,12450.103797512264,280.890900876095,26.965526484105116,128674.56507192337,12450.48435704621
3620.0,36.56548360314596,3.510286425902012,129928.84988132695,12473.169588607389,280.99187600812127,26.97522009677964,128911.65929017756,12473.551826429217
3630.0,36.570392493935884,3.5107576794178446,130169.168202009,12496.240147392864,281.09258552362473,26.98488821026797,129148.80211655823,12496.624065386184
3640.0,36.575266108234246,3.5112255463904876,130409.53580999322,12519.315437759347,281.19303078738045,26.994530955588523,129385.99317792716,12519.701037801688
3650.0,36.58010478695453,3.511690059547635,130649.95233283268,12542.395423951937,281.2932131538645,27.00414846277099,129623.23210482107,12542.782707914783
3660.0,36.58490886703983,3.5121512512358235,130890.41740172857,12565.480070565942,281.3931339673553,27.013740860866108,129860.51853140804,12565.869040314768
3670.0,36.589678681515856,3.5126091534255224,131130.93065148708,12588.569342542762,281.49279456203493,27.023308277955355,130097.85209544441,12588.95999993707
3680.0,36.59441455954322,3.513063797716149,131371.49172047654,12611.663205165749,281.59219626208744,27.032850841160393,130335.23243823205,12612.055552059099
3690.0,36.59911682646894,3.5135152153410183,131612.10025058544,12634.761624056202,281.6913403817985,27.042368676652657,130572.6592045766,12635.155662296254
3700.0,36.60378580387716,3.5139634371722073,131852.75588718092,12657.864565169368,281.7902282256508,27.051861909662478,130810.132042746,12658.260296597913
3710.0,36.60842180963916,3.5144084937253597,132093.4582790676,12680.971994790489,281.88886108842115,27.06133066448843,131047.65060442955,12681.369421243478
3720.0,36.61302515796264,3.5148504151644135,132334.20707844757,12704.083879530966,281.9872402552743,27.070775064506332,131285.21454469796,12704.48300283856
3730.0,36.61759615944025,3.5152892313062636,132575.00194088015,12727.200186324495,282.08536700185675,27.08019523217825,131522.82352196323,12727.601008311081
3740.0,36.622135121097465,3.5157249716253567,132815.84252524283,12750.320882423312,282.18324259438907,27.089591289061353,131760.47719793982,12750.723404907543
3750.0,36.62664234643966,3.516157665258207,133056.72849369244,12773.445935394473,282.2808682897574,27.098963355816707,131998.17523760584,12773.85016018931
3760.0,36.63111813549863,3.5165873410078685,133297.6595116268,12796.575313116173,282.37824533560325,27.108311552217913,132235.91730916494,12796.981242028904
3770.0,36.63556278487834,3.5170140273483206,133538.63524764724,12819.708983774135,282.475374970413,27.117635997159645,132473.70308400877,12820.116618606418
3780.0,36.63997658779999,3.5174377524287994,133779.655373521,12842.846915858016,282.57225842360555,27.12693680866613,132711.53223667978,12843.256258405907
3790.0,36.64435983414658,3.5178585440780714,134020.7195641449,12865.98907815791,282.6688969156196,27.13621410389948,132949.4044448347,12866.400130211898
3800.0,36.64871281050658,3.518276429808632,134261.82749750884,12889.13543976085,282.76529165799974,27.145467999167973,133187.31938920845,12889.548203105884
3810.0,36.6530358002172,3.518691436820851,134502.97885466012,12912.285970047371,282.86144385348086,27.154698609934165,133425.27675357836,12912.700446462897
3820.0,36.657329083406864,3.519103592007059,134744.1733196684,12935.440638688166,282.9573546960728,27.16390605082299,133663.2762247294,12935.856829948156
3830.0,36.661592937037206,3.5195129219555716,134985.4105795905,12958.599415640689,283.05302537114284,27.17309043562971,133901.31749241904,12959.017323513675
3840.0,36.665827634944336,3.5199194529546562,135226.69032443647,12981.762271145899,283.1484570554979,27.182251877327797,134139.40024934337,12982.181897395001
3850.0,36.67003344787955,3.520323210996436,135468.01224713546,13004.929175725003,283.2436509174653,27.191390488076667,134377.5241911032,13005.350522107961
3860.0,36.674210643549536,3.5207242217807555,135709.37604350242,13028.100100176232,283.33860811697326,27.200506379229434,134615.6890161709,13028.523168445436
3870.0,36.6783594866558,3.521122510718957,135950.7814122052,13051.275015571699,283.4333298056299,27.209599661340473,134853.8944258574,13051.699807474219
3880.0,36.6824802389338,3.521518102937645,136192.2280547318,13074.453893254253,283.5278171268012,27.218670444172915,135092.1401242798,13074.88041053187
3890.0,36.68657315919123,3.5219110232823576,136433.7156753585,13097.636704834415,283.6220712156889,27.227718836706135,135330.42581832944,13098.064949223652
3900.0,36.69063850334594,3.5223012963212104,136675.24398111802,13120.82342218733,283.7160931994061,27.236744947142984,135568.75121764033,13121.253395419479
3910.0,36.69467652446328,3.522688946348475,136916.81268176838,13144.014017449763,283.8098841970537,27.24574888291715,135807.1160345579,13144.445721250915
3920.0,36.698687472792855,3.523073997388114,137158.42148976203,13167.208463017154,283.9034453197945,27.254730750700272,136045.51998410842,13167.64189910823
3930.0,36.70267159580475,3.5234564731972564,137400.07012021524,13190.406731540663,283.9967776709272,27.26369065640901,136283.96278396848,13190.841901637441
3940.0,36.706629138225324,3.523836397269631,137641.75829087832,13213.60879592432,284.0898823459594,27.272628705212103,136522.44415443524,13214.045701737463
3950.0,36.7105603420724,3.5242137928389505,137883.48572210586,13236.814629322163,284.18276043267946,27.28154500153723,136760.9638183968,13237.253272557251
3960.0,36.71446544668997,3.524588682882237,138125.25213682745,13260.024205135434,284.2754130112284,27.29043964907793,136999.52150130298,13260.464587492988
3970.0,36.718344688782466,3.5249610901231168,138367.0572605188,13283.237497009804,284.36784115416975,27.299312750800297,137238.11693113676,13283.67962018532
3980.0,36.72219830244843,3.5253310370350497,138608.90082117333,13306.454478832638,284.4600459265597,27.30816440894973,137476.74983838561,13306.898344516603
3990.0,36.72602651921383,3.525698545844528,138850.78254927392,13329.675124730295,284.5520283860159,27.316994725057526,137715.4199560137,13330.120734608232
4000.0,36.729829568064766,3.5260636385342172,139092.7021777653,13352.89940906547,284.64378958278525,27.325803799947384,137954.12701943418,13353.346764817948
4010.0,36.733607675479846,3.526426336846065,139334.65944202646,13376.12730643454,284.7353305598117,27.334591733741924,138192.87076648162,13376.576409737216
4020.0,36.737361065462004,3.5267866622843522,139576.65407984387,13399.35879166501,284.82665235280285,27.343358625869076,138431.6509373856,13399.809644188641
4030.0,36.741089959569905,3.527144636118711,139818.6858313845,13422.593839812913,284.91775599029523,27.352104575068342,138670.4672747436,13423.046443223398
4040.0,36.744794576948884,3.527500279387093,140060.7544391697,13445.832426160288,285.0086424937202,27.36082967939714,138909.31952349507,13446.286782118683
4050.0,36.74847513436151,3.527853612898705,140302.859648049,13469.074526212704,285.09931287746775,27.369534036236903,139148.20743089524,13469.530636375255
4060.0,36.752131846217594,3.528204657236889,140545.00120517466,13492.320115696768,285.18976814895046,27.378217742299242,139387.13074648991,13492.777981714933
4070.0,36.755764924603916,3.528553432761976,140787.1788599761,13515.569170557705,285.2800093086661,27.386880893631943,139626.08922208982,13516.028794078184
4080.0,36.75937457931342,3.5288999596140886,141029.39236413504,13538.821666956963,285.3700373502604,27.395523585625,139865.08261174598,13539.283049621718
4090.0,36.76296101787407,3.5292442577159107,141271.6414715608,13562.077581269838,285.45985326058815,27.40414591301646,140104.110671725,13562.540724716127
4100.0,36.766524445577204,3.5295863467754116,141513.92593836578,13585.336890083116,285.5494580197743,27.41274796989833,140343.1731604847,13585.80179594351
4110.0,36.77006506550566,3.5299262462885435,141756.24552284164,13608.599570192797,285.638852601274,27.4213298497223,140582.2698386504,13609.06624009521
4120.0,36.77358307856133,3.5302639755418874,141998.5999854351,13631.865598601771,285.72803797193257,27.429891645305524,140821.40046899076,13632.334034169482
4130.0,36.77707868349239,3.5305995536152697,142240.98908872515,13655.134952517614,285.81701509204373,27.438433448836197,141060.56481639502,13655.605155369296
4140.0,36.780552076920216,3.5309329993843406,142483.41259739915,13678.407609350319,285.9057849154083,27.446955351879197,141299.76264784936,13678.879581100062
4150.0,36.78400345336579,3.5312643315231163,142725.87027823064,13701.68354671014,285.99434838939175,27.455457445381608,141538.99373241467,13702.15728896747
4160.0,36.787433005275886,3.531593568506485,142968.36190005613,13724.962742405389,286.08270645498095,27.46393981967817,141778.25784120342,13725.438256775302
4170.0,36.79084092304875,3.53192072861268,143210.8872337534,13748.245174440326,286.1708600468407,27.472402564496708,142017.55474735808,13748.722462523305
4180.0,36.79422739505952,3.5322458299257145,143453.44605221902,13771.530821013026,286.25881009336933,27.48084576896346,142256.88422602875,13772.009884405064
4190.0,36.797592607685246,3.532568890337784,143696.03813034698,13794.81966051331,286.3465575167543,27.48926952160841,142496.24605435177,13795.300500805943
4200.0,36.80093674532961,3.5328899275516426,143938.66324500693,13818.111671520664,286.43410323302567,27.497673910370462,142735.64001142822,13818.594290300982
4210.0,36.80425999044719,3.53320895908293,144181.32117502321,13841.406832802228,286.52144815211125,27.50605902260268,142975.06587830282,13841.891231652906
4220.0,36.80756252356753,3.5335260022624833,144424.0117011538,13864.705123310763,286.6085931778892,27.514424945077362,143214.5234379431,13865.191303810087
4230.0,36.81084452331882,3.5338410742386066,144666.7346060697,13888.00652218269,286.695539208241,27.52277176399113,143454.01247521883,13888.49448590457
4240.0,36.81410616645115,3.5341541919793102,144909.4896743346,13911.311008736122,286.78228713510373,27.53109956496996,143693.53277688174,13911.800757250123
4250.0,36.81734762785961,3.5344653722745227,145152.27669238448,13934.61856246891,286.86883784452164,27.53940843307408,143933.08413154527,13935.110097340274
4260.0,36.820569080607,3.534774631738272,145395.09544850822,13957.92916305679,286.9551922166973,27.54769845280294,144172.66632966508,13958.422485846453
4270.0,36.82377069594614,3.5350819868108294,145637.9457328273,13981.24279035142,287.0413511260421,27.555969708100044,144412.2791635191,13981.737902616043
4280.0,36.826952643342025,3.5353874537608343,145880.82733727695,14004.559424378587,287.12731544122624,27.56422228235772,144651.9224271885,14005.05632767057
4290.0,36.83011509049358,3.535691048687384,146123.7400555866,14027.879045336313,287.21308602522834,27.57245625842192,144891.59591653835,14028.377741203823
4300.0,36.83325820335509,3.535992787522089,146366.6836832612,14051.201633593073,287.2986637353842,27.580671718596886,145131.29942919905,14051.702123580062
4310.0,36.83638214615748,3.536292686031118,146609.6580175624,14074.527169685993,287.38404942343544,27.5888687446498,145371.03276454742,14075.02945533222
4320.0,36.83948708142912,3.5365907598171953,146852.66285749018,14097.855634319058,287.46924393557725,27.597047417815418,145610.7957236885,14098.359717160114
4330.0,36.84257317001648,3.5368870243215818,147095.6980037645,14121.187008361392,287.5542481125058,27.605207818800555,145850.58810943735,14121.692889928718
4340.0,36.84564057110439,3.537181494826022,147338.76325880736,14144.521272845506,287.63906278946536,27.613350027788677,146090.4097263011,14145.028954666415
4350.0,36.8486894422362,3.537474186454675,147581.85842672503,14167.858408965603,287.72368879629454,27.621474124444273,146330.26038046114,14168.367892563303
4360.0,36.851719939333464,3.5377651141760125,147824.9833132903,14191.198398075869,287.8081269574722,27.62958018791733,146570.1398797557,14191.709684969479
4370.0,36.85473221671547,3.5380542928046848,148068.13772592548,14214.541221688845,287.892378092163,27.63766829684765,146810.04803366272,14215.054313393422
4380.0,36.85772642711847,3.538341737003373,148311.3214736849,14237.88686147375,287.9764430142625,27.645738529369197,147049.98465328242,14238.401759500306
4390.0,36.8607027217147,3.538627461284612,148554.53436723823,14261.235299254871,288.06032253244103,27.65379096311434,147289.9495513208,14261.752005110398
4400.0,36.863661250131045,3.5389114800125805,148797.77621885337,14284.586517009922,288.1440174501888,27.661825675218125,147529.94254207253,14285.105032197403
4410.0,36.866602160467544,3.539193807404884,149041.04684238054,14307.940496868532,288.22752856585856,27.66984274232242,147769.9634414051,14308.460822886971
4420.0,36.86952559931561,3.5394744575342987,149284.34605323535,14331.297221110593,288.31085667270895,27.67784224058006,148010.01206674197,14331.819359455028
4430.0,36.87243171177597,3.5397534443304925,149527.67366838304,14354.656672164772,288.3940025589477,27.68582424565898,148250.0882370469,14355.180624326304
4440.0,36.87532064147643,3.540030781581737,149771.02950632235,14378.018832606944,288.47696700777306,27.69378883274621,148490.19177280783,14378.54460007274
4450.0,36.878192530589374,3.5403064829365802,150014.41338706983,14401.383685158704,288.5597507974162,27.701736076551956,148730.3224960213,14401.91126941204
4460.0,36.88104751984895,3.540580561905499,150257.82513214444,14424.751212685866,288.64235470118257,27.709666051313526,148970.48023017717,14425.280615206126
4470.0,36.8838857485682,3.5408530318625466,150501.264564552,14448.121398196992,288.7247794874924,27.71757883079927,149210.6648002429,14448.652620459698
4480.0,36.886707354655755,3.5411239060469524,150744.73150877,14471.49422484192,288.80702591992156,27.72547448831247,149450.87603264875,14472.027268318745
4490.0,36.8895124746325,3.5413931975647195,150988.22579073271,14494.86967591034,288.8890947572419,27.733353096695218,149691.1137552727,14495.404542069136
4500.0,36.89230124364782,3.541660919390191,151231.7472378164,14518.247734830375,288.9709867534603,27.74121472833219,149931.3777974258,14518.784425135185
4510.0,36.89507379549586,3.541927084367603,151475.29567882436,14541.628385167138,289.0527026578588,27.74905945515444,150171.6679898374,14542.166901078215
4520.0,36.89783026263132,3.542191705212606,151718.8709439731,14565.01161062142,289.1342432150327,27.756887348643144,150411.98416464115,14565.551953595248
4530.0,36.900570776185205,3.5424547945137794,151962.4728648772,14588.397395028212,289.21560916492973,27.764698479833253,150652.32615536006,14588.939566517525
4540.0,36.90329546598036,3.542716364734114,152206.101274536,14611.785722355455,289.29680124288757,27.77249291931721,150892.6937968933,14612.329723809253
4550.0,36.90600446054671,3.542976428212484,152449.75600731897,14635.17657670262,289.3778201796721,27.780270737248518,151133.08692550147,14635.722409566188
4560.0,36.90869788713637,3.5432349971650914,152693.43689895247,14658.569942299437,289.4586667015146,27.788032003345396,151373.50537879355,14659.117608014363
4570.0,36.91137587173852,3.543492083686898,152937.14378650565,14681.965803504543,289.5393415301485,27.79577678689425,151613.94899571288,14682.51530350874
4580.0,36.9140385390941,3.5437476997530335,153180.87650837732,14705.364144804224,289.6198453828461,27.803505156753225,151854.4176165239,14705.915480531945
4590.0,36.916686012710336,3.5440018572201923,153424.63490428258,14728.764950811128,289.70017897245503,27.811217181355683,152094.911082799,14729.31812369298
4600.0,36.91931841487497,3.5442545678279975,153668.41881523945,14752.168206262986,289.78034300743377,27.81891292871364,152335.42923740525,14752.723217725952
4610.0,36.92193586667049,3.544505843200367,153912.2280835561,14775.573896021388,289.8603381918875,27.826592466421197,152575.97192449152,14776.130747488847
4620.0,36.92453848798794,3.544755694846842,154156.062552818,14798.982005070528,289.9401652256029,27.83425586165788,152816.53898947572,14799.540697962266
4630.0,36.92712639754076,3.545004134163913,154399.92206787507,14822.392518516008,290.0198248040834,27.841903181192002,153057.13027903216,14822.953054248239
4640.0,36.9296997128783,3.545251172436317,154643.80647482918,14845.805421583602,290.0993176185829,27.84953449138396,153297.74564107895,14846.36780156899
4650.0,36.932258550399276,3.5454968208383306,154887.71562102198,14869.22069961811,290.17864435614104,27.857149858189537,153538.38492476594,14869.784925265772
4660.0,36.9348030253649,3.54574109043503,155131.64935502224,14892.638338082135,290.25780569961586,27.864749347163123,153779.04798046203,14893.204410797674
4670.0,36.93733325191197,3.5459839921835496,155375.6075266141,14916.058322554954,290.3368023277177,27.8723330234609,154019.73465974367,14916.626243740468
4680.0,36.93984934306577,3.5462255369343136,155619.5899867848,14939.480638731338,290.4156349150425,27.879900951844082,154260.4448153824,14940.050409785435
4690.0,36.9423514107527,3.546465735432259,155863.5965877132,14962.905272420467,290.4943041321044,27.88745319668202,154501.17830133362,14963.476894738287
4700.0,36.94483956581291,3.5467045983180396,156107.62718275766,14986.332209544735,290.5728106453682,27.894989821955345,154741.9349727244,14986.905684517962
4710.0,36.947313918012604,3.5469421361292097,156351.68162644483,15009.761436138704,290.6511551172813,27.902510891259002,154982.71468584242,15010.336765155584
4720.0,36.94977457605626,3.5471783593014004,156595.7597744581,15033.192938347978,290.72933820630607,27.910016467805384,155223.51729812432,15033.770122793338
4730.0,36.95222164759877,3.547413278169482,156839.86148362613,15056.626702428108,290.8073605669508,27.91750661442728,155464.34266814444,15057.205743683367
4740.0,36.954655239257235,3.5476469029686943,157083.98661191209,15080.062714743559,290.8852228498015,27.924981393580946,155705.19065560403,15080.643614186747
4750.0,36.9570754566228,3.5478792438357893,157328.13501840207,15103.500961766598,290.96292570155225,27.932440867349015,155946.06112131968,15104.083720772374
4760.0,36.95948240427218,3.5481103108101295,157572.30656329473,15126.941430076293,291.040469765036,27.939885097443454,156186.95392721315,15127.526050015957
4770.0,36.96187618577919,3.548340113834802,157816.5011078901,15150.38410635745,291.11785567925506,27.947314145208487,156427.86893630004,15150.970588598959
4780.0,36.96425690372597,3.5485686627576927,158060.7185145792,15173.828977399604,291.19508407941106,27.954728071623464,156668.80601267962,15174.417323307594
