Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
8170.0,42.64043536835705,15.774353748895788,170865.0603338014,241597.25925288792,681.9449965647154,457.27550857070946,165293.56971186766,245333.20015791059
8180.0,42.6589461098832,15.800531890611651,170920.2689939277,241675.33608879894,684.5432713436558,455.0152067019331,165320.70503433657,245397.36047962075
8190.0,42.64944668336592,15.787097672796147,171209.679004695,242084.62365111263,684.6432969285268,456.2879627255974,165602.45040285034,245821.62206583525
8200.0,42.686869908945944,15.84002210595916,171106.28498140242,241938.40242110394,685.1464612829333,456.9905944338661,165488.08399888236,245685.72529546163
8210.0,42.685394066352124,15.837934949347053,171327.2095145717,242250.83689217287,686.0489608722166,457.1284808370386,165694.7475458108,246003.86171984495
8220.0,42.643668920827494,15.778926682654129,171885.2715993842,243040.05586116092,687.2517498387602,456.84169393025286,166236.0622157096,246795.2945852676
8230.0,42.71486808816219,15.87961751072853,171500.08002730634,242495.31271581657,689.6639368773865,454.84455986762015,165824.14582680544,246238.6834435271
8240.0,42.67514046263194,15.823434163902764,172038.7337774189,243257.0841546489,688.0960798325247,458.4760581266991,166368.8220795989,247034.9268736129
8250.0,42.63157534392076,15.761823782175021,172614.1184691451,244070.80098926995,687.444079453285,460.8123394680654,166942.7048136555,247872.5027898815
8260.0,42.6701596621689,15.816390248336463,172498.27802889538,243906.97786759754,690.2123907679968,458.31156962430214,166797.12368115174,247692.6314326943
8270.0,42.69459768256438,15.850950828217298,172502.04177865526,243912.30061355335,689.9011548688635,460.1659372163269,166796.55922788975,247717.87291433237
8280.0,42.672203975998556,15.819281344680105,172898.26827355672,244472.64949641452,689.2009729164715,462.5703575919015,167191.68421780836,248302.73205727548
8290.0,42.649252754250796,15.786823415611394,173300.94500176358,245042.1203866967,690.0269132501545,462.8165151326692,167580.6218909198,248878.86929714656
8300.0,42.702920690795104,15.862721339336934,173057.97463501437,244698.5083987852,691.0877998998676,462.7304084068775,167321.94589584548,248539.1707885623
8310.0,42.69199739007138,15.847273459307562,173358.93901350215,245124.1363046338,693.4296754088447,460.8327098630658,167596.53841085464,248953.6561235959
8320.0,42.691134345247946,15.846052929613327,173574.68185840326,245429.24276187792,693.5310241042978,462.10359472580024,167804.5037378555,249273.94466999653
8330.0,42.71880880634513,15.885190527828332,173550.48926901937,245395.02927386228,694.2017001290949,462.5693291579468,167767.789106944,249248.23178574798
8340.0,42.67154847186415,15.81835432184304,174156.44132861006,246251.97489468334,692.3703741656911,466.5734287348916,168382.07240806817,250143.19729033235
8350.0,42.67448633147965,15.822509082755628,174341.01713282877,246513.00450029538,694.7422468127481,464.63330783157477,168539.91937194232,250392.69262068902
8360.0,42.674771703383826,15.822912659572836,174546.76500234217,246803.9759277906,693.7543169692392,467.4446651773114,168746.97891247933,250711.8133286729
8370.0,42.71161464793174,15.875016451430254,174444.41828314168,246659.23580943287,696.8703930787784,464.4520816441873,168611.61309307232,250546.69973279472
8380.0,42.665114115016564,15.809254767124036,175046.11404392967,247510.16211476165,693.5253575105165,470.5968898738168,169234.37154799153,251453.76405190423
8390.0,42.66437523050896,15.808209826632355,175263.03034986928,247816.92809652133,697.2298932333391,466.77209877467857,169413.27154564156,251733.14600524085
8400.0,42.66487147925487,15.808911628339134,175466.22564272198,248104.289635484,695.469334288196,470.6761186746303,169624.28323470114,252057.96903235087
8410.0,42.71947224460249,15.886128771209691,175211.84416972927,247744.53990636126,701.6328972810874,463.3737378599155,169311.1115035953,251641.51304176313
8420.0,42.71271542459087,15.876573184710738,175476.7928177446,248119.23387771694,697.3249578364422,470.88029781078785,169605.31667276175,252084.04598528377
8430.0,42.64571597448668,15.78182165370185,176257.1998078277,249222.89602726325,695.7994583340652,474.45189345881585,170391.61037407155,253222.52548912106
8440.0,42.713520905032595,15.877712306075654,175887.1128091253,248699.51397444034,700.2143338806304,469.6225301470472,169977.3038311728,252663.12812888145
8450.0,42.65928951683326,15.801017541377838,176559.8337627228,249650.88507071047,700.4370895012607,470.72171968963005,170641.14035643713,253628.4836020878
8460.0,42.71131709272532,15.874595644821776,176322.55433689425,249315.32128863162,700.4401194965146,472.13164819162114,170396.83092595375,253309.55503233278
8470.0,42.71240490845866,15.876134048585232,176521.5952619009,249596.80766424333,702.3231713471552,470.8828242881666,170572.9180005905,253585.1851859641
8480.0,42.706412265138944,15.867659171128022,176781.40957162238,249964.24058475005,701.4161576016234,473.5797489907295,170833.40055516062,253980.19685619144
8490.0,42.670550161310125,15.81694249751808,177297.4294713845,250694.00292544803,700.0169797489348,476.972698848547,171354.28531331604,254743.50113867223
8500.0,42.71407100282796,15.878490261838486,177132.34555621733,250460.539013689,701.7889776872508,475.88092889405624,171167.1392458757,254505.52690928846
8510.0,42.68736880166448,15.840727646807887,177570.36416866892,251079.9908759899,702.9096675735517,475.7102476200084,171588.602897618,255128.28508323614
8520.0,42.68103538511207,15.831770843223303,177833.67293164675,251452.3656996848,702.2020131596557,478.1252356519863,171850.91177952648,255525.99270743973
8530.0,42.66623553934537,15.810840700619012,178169.61237239846,251927.4558129319,702.7371709818018,478.78262176427035,172175.26430392367,256011.4715765811
8540.0,42.67504513562875,15.823299351161996,178303.23868485083,252116.43195629196,703.6761135552997,478.8689700049132,172293.84467508856,256205.9729601339
8550.0,42.67021341277508,15.816466263172703,178553.82362946062,252470.81258348562,704.7087937359493,478.82275325021794,172528.56344301827,256564.747123775
8560.0,42.631118252388724,15.761177357131173,179103.4845400778,253248.1504979868,704.4249297974427,480.63841104429554,173073.6071410117,257362.41529652593
8570.0,42.64474184359657,15.78044402458553,179192.56979121966,253374.13606835902,704.1362357564758,482.46089963478045,173158.12225078666,257508.82597822908
8580.0,42.69867677295042,15.856719533163385,178932.9123196205,253006.92495045197,706.1276860830674,481.05877713649534,172874.33677302778,257134.40925828312
8590.0,42.70873377517229,15.870942282102371,179054.2183434692,253178.47757457636,707.8391157464112,480.05266365792,172973.88033920754,257302.12995539792
8600.0,42.6934511849459,15.849329435736019,179394.97521105042,253660.3805581815,706.7741349791133,482.9729874650722,173316.71765023007,257813.94825038116
8610.0,42.70922877631783,15.871642319435775,179466.65119054355,253761.74570047704,708.4093118366197,482.0747117386812,173367.24701563024,257912.4089685471
8620.0,42.727242090478256,15.897116992624746,179518.91122520965,253835.65255027195,709.9983977562165,481.2416184417844,173398.72503655107,257983.95530124014
8630.0,42.7227882454615,15.890818304597342,179765.92700439214,254184.98561531198,711.8640512049313,480.01739959429676,173622.5402424936,258327.53577381076
8640.0,42.690928302669754,15.845761541404823,180252.08245012522,254872.51324008923,710.1753321849465,483.8198224977699,174116.16758004727,259052.71650646997
8650.0,42.697161666766846,15.854576849450138,180405.46446859732,255089.42817083665,709.9173421461064,485.5988890720277,174264.67945903348,259289.85856130967
8660.0,42.64521911749293,15.781118991802732,181071.59002018638,256031.47196013716,709.9523917486104,486.96353501118404,174923.4023076434,260248.57617333398
8670.0,42.71171363326866,15.875156437836202,180695.3895888555,255499.4442079784,711.3191836594737,486.4448129162723,174528.25226652788,259716.9207359625
8680.0,42.66895024633307,15.81467987605888,181279.15201904677,256325.00895395878,711.7826028771626,487.20365273592546,175100.879026073,260553.9366597066
8690.0,42.712606854289795,15.87641964311849,181104.40858107855,256077.88441404843,712.2018095305821,488.0250185635957,174915.37485625778,260318.82182536606
8700.0,42.687011613671814,15.840222506704338,181537.51959483052,256690.39588370963,713.2576138268065,487.9460993710363,175332.1783545373,260935.52694823765
8710.0,42.63970012983556,15.773313964607112,182163.96873342327,257576.32875164444,710.1420091236012,493.7664433596758,175978.6318339567,261877.03447330723
8720.0,42.695981672085836,15.852908084968726,181876.16653820258,257169.3149838826,715.1863063450572,488.0469433788249,175639.7419468737,261425.08433014594
8730.0,42.66785411693611,15.81312971499959,182333.77698116767,257816.4738786074,713.9016955346898,491.27787097159074,176101.41517914983,262105.32969218938
8740.0,42.658525736036566,15.799937392216464,182625.7176351369,258229.34031085877,715.9681431736541,489.76968625700664,176368.15606379916,262509.927368745
8750.0,42.7078084030594,15.869633608310084,182397.03772545833,257905.93808114904,716.9679023363697,489.77002685236056,176123.5685800151,262191.4258161072
8760.0,42.73169323010654,15.903411854655085,182395.31626411946,257903.50356717652,720.1832988118467,486.6369831107073,176086.5105665277,262166.4435392263
8770.0,42.717971866911554,15.884006916730485,182724.0588024711,258368.41572344233,716.676071936961,493.0111644858633,176438.80965158396,262692.1236359834
8780.0,42.69309496240803,15.848825660991743,183153.41998564775,258975.62413184732,719.2973719072382,490.7183000792221,176837.9890603022,263284.1308065429
8790.0,42.702021387068136,15.861449531809564,183282.35204593852,259157.96160013526,718.8037096510694,492.8306574995008,176964.06743810562,263489.9430795559
8800.0,42.71741195146248,15.883215076708622,183354.25764278354,259259.651470404,720.714861716438,491.5420938912723,177011.96685967888,263585.2218966472
8810.0,42.67287967822775,15.820236931936758,183958.7887757696,260114.58759754963,718.3627607491153,496.282680541704,177630.01285356988,264486.8380131221
8820.0,42.657493570245826,15.798477689356583,184304.4576979495,260603.43727538735,715.8255859319114,501.28500114067833,177990.87603003002,265024.7709854481
8830.0,42.668320701697716,15.813789565497448,184417.85903938935,260763.81099044293,719.4259956385763,497.6074664657862,178065.32749790073,265157.6849193358
8840.0,42.65531067471458,15.795390608891053,184743.17831446638,261223.88192135823,718.606403122683,500.18075887975516,178390.69771086186,265645.47982985526
8850.0,42.69650755250125,15.853651792184396,184582.10010574327,260996.08293397925,720.4348340637907,499.00918060735097,178206.2518242787,265412.31418235425
8860.0,42.73076512826059,15.902099320437278,184485.40928835172,260859.34146866717,723.6103738101945,495.9325027925052,178074.2213763934,265253.30344340875
8870.0,42.719357579857224,15.885966610771806,184795.37651770923,261297.70132831577,723.4280654397751,497.6045393248595,178378.56957725843,265711.4535921273
8880.0,42.68219200375281,15.833406548991535,185337.00933159248,262063.68579953574,723.5099021808328,498.9030182581284,178912.24140022666,266493.9446016679
8890.0,42.72590602630525,15.895227512551083,185153.319303237,261803.90887016273,724.1783613696523,499.3718877697799,178715.37367066077,266243.3249524361
8900.0,42.71509358808086,15.879936415771828,185458.26997617882,262235.1742476919,723.8721423338962,501.2191604455761,179015.80790940713,266696.0247756575
8910.0,42.66130915879532,15.803873746431716,186152.5853276656,263217.08443432837,724.0826828002869,502.33562482495125,179701.00862391508,267692.8948515187
8920.0,42.66733786524991,15.81239962486337,186306.44736851216,263434.67821922794,724.2756904168351,503.4768843983605,179845.908209994,267925.6920280613
8930.0,42.64403604719246,15.779445877738565,186725.77713625642,264027.7000638786,722.6994176117905,507.12028433962746,180272.07133698312,268556.2842030315
8940.0,42.653773291324484,15.793216420450214,186847.73652529126,264200.17668591044,725.5511325493894,504.5015639612263,180361.30940029974,268710.4206677238
8950.0,42.72478436873072,15.893641249196834,186412.96001890022,263585.309853971,726.7519685821992,504.2175389198134,179908.52990008955,268098.0568273034
8960.0,42.689090966962766,15.843163156329368,186943.419878017,264335.49338102853,726.2327943554292,506.3659757149193,180436.37404059237,268872.5325234342
8970.0,42.68962875319702,15.843923700915507,187148.20874582676,264625.10857530806,729.08347236265,503.748721777522,180608.3299987338,269143.7346096525
8980.0,42.67294931968472,15.820335419829705,187507.54575970728,265133.2878538006,725.9743906594015,509.55984085115534,180988.29573158585,269709.1352246439
8990.0,42.68731532094725,15.84065201365225,187585.28679873384,265243.2302855449,726.2086648223103,510.64274071502905,181056.67090198127,269833.908524573
9000.0,42.699461231305634,15.85782892480844,187683.487889397,265382.10759980057,727.7435663470551,509.8862757242009,181133.79579227348,269971.08408131835
9010.0,42.70331661255097,15.863281257253716,187857.10589493765,265627.6405379083,729.5656100529213,508.7237303665014,181283.71974836083,270211.2413485105
9020.0,42.68053024362954,15.831056465287796,188273.21250657557,266216.1041514798,727.463934481359,513.1101620258861,181711.4878175537,270844.35781295324
9030.0,42.643184179465095,15.778241154845182,188824.90633168753,266996.3170412306,728.5642451364188,512.9683013370502,182245.97119810566,271628.4208023042
9040.0,42.73623591356959,15.90983617921809,188183.58117449627,266089.34630603966,734.3754246101906,506.164266074231,181544.82733602016,270665.0712713507
9050.0,42.72865604686166,15.899116628918756,188460.52247096115,266481.0004434815,732.9176467300855,509.64008888557623,181827.61776805387,271093.24324789597
9060.0,42.69923374481119,15.857507210322744,188937.1485717619,267155.0515394149,731.2242674966797,513.4491023260728,182312.256708242,271806.9004064892
9070.0,42.72303697570316,15.891170062278462,188928.01866965438,267142.1399080313,732.5646671117051,512.9677045738773,182283.65713895124,271794.7569885164
9080.0,42.66593662140451,15.810417966813008,189661.46629688915,268179.3914897571,734.1558204517894,512.1316875028879,182995.33144718688,272829.54721228336
9090.0,42.6818763890878,15.83296020245179,189721.93654977944,268264.9093415147,731.9325274485711,516.6901121835415,183068.6698752719,272961.6224612631
9100.0,42.66341427460405,15.80685082975879,190100.7611303033,268800.6482010518,732.0171263780531,517.9846847924789,183439.40528026302,273514.3088326634
9110.0,42.66820956914067,15.813632400328048,190266.59907568508,269035.1784725668,733.8297243708644,516.8354976902881,183581.4102866665,273743.5498565253
9120.0,42.68228853275915,15.833543061621466,190344.00167986297,269144.6422851582,732.5798085257373,520.0173591926648,183662.87382610826,273887.20060099533
9130.0,42.73591459978974,15.909381772912848,190059.88504824264,268742.84069142496,738.9576916648157,512.4118839205227,183313.20132334286,273421.16119161935
9140.0,42.681692029967245,15.832699479283157,190768.3384734661,269744.7451336857,737.6089234973413,515.7335437178352,184026.5929127004,274458.5497232667
9150.0,42.731658355784354,15.903362534915667,190515.21849218715,269386.7794232534,739.5725055400319,514.3708329246028,183748.13006649585,274093.27254451346
9160.0,42.71003139012771,15.872777386771064,190922.43617321167,269962.67219059635,737.6929715242569,518.4431089830265,184165.16855404948,274711.6110688809
9170.0,42.64480446808273,15.780532588983203,191737.13668981072,271114.83271044306,734.8382949651061,523.8944448515392,184998.6695249807,275918.9447697317
9180.0,42.64454706130887,15.78016856083256,191948.44874562827,271413.6730856732,735.3213580807437,524.6255040042954,185198.19867844705,276229.7352124326
9190.0,42.69527049005844,15.851902321700269,191684.81098446413,271040.8329882812,738.2830720129897,521.851221555817,184899.98955266475,275836.64571437915
9200.0,42.64804202236709,15.785111182161065,192334.51364151906,271959.65129739814,737.6641377950904,524.1407402833602,185548.00357380425,276781.74610800506
9210.0,42.679889424478596,15.830150210153496,192245.281428563,271833.4578916351,738.8811615530667,523.8338223414727,185440.18593065927,276657.96739540005
9220.0,42.710754554983765,15.873800096318329,192166.59690708516,271722.1811742123,742.1182712609157,520.6700714521163,185324.2664460595,276522.7592330008
9230.0,42.723831562252116,15.892293777352481,192253.24549807343,271844.72078674845,742.4773271647782,521.5765032855967,185400.17976834255,276658.8719120745
9240.0,42.67258727944808,15.81982341761693,192940.6197963073,272816.81484173745,741.5567059706513,524.2926718265123,186088.63583313848,277661.2791294144
9250.0,42.65621447315575,15.796668772904203,193302.45037464896,273328.5205529095,740.0914246576456,527.7791060944301,186456.60469656574,278210.477284283
9260.0,42.69545584459148,15.852164452594739,193143.12797136785,273103.2046493995,742.5769874453215,525.6782030523418,186266.86506762417,277970.9848096642
9270.0,42.72577638422235,15.895044170959181,193068.34599909483,272997.44696999004,744.6068281968513,524.2217882944439,186165.84070171003,277856.9829474795
9280.0,42.71922890865835,15.885784642217269,193337.50414285535,273378.0940673193,744.5978462991925,525.648704178302,186427.63612919883,278256.1140420939
9290.0,42.69199279052501,15.847266954566711,193801.1742441996,274033.8226131072,743.2560621210296,528.9604871232107,186896.32542709523,278947.86553848186
9300.0,42.70472261573736,15.86526964602865,193889.85329505982,274159.23372953216,743.7567853706894,529.6665710749194,186972.9151911124,279085.13284052885
9310.0,42.67979037132094,15.83001012783455,194333.3701063163,274786.4612191515,743.7921448625568,531.030778764335,187408.66523764588,279730.35776944744
9320.0,42.71992005348703,15.886762068607556,194164.2540284741,274547.2949682517,744.984187929087,530.7591888550882,187221.00139697499,279493.97060838115
9330.0,42.670271971873326,15.81654907824365,194841.23857469758,275504.69569503795,745.1439377047884,531.9474821180783,187889.0456359119,280467.76570319966
9340.0,42.70475181009766,15.86531093308893,194723.7056626439,275338.47905678645,747.1707703731993,530.4953214321238,187745.1306673582,280293.30535896245
9350.0,42.71221109229277,15.875859951134823,194862.22449051603,275534.37426180724,749.0004383575226,529.321993716427,187859.07039187322,280483.5349030558
9360.0,42.69173342521884,15.846900156633115,195264.2096423498,276102.8671154032,749.0806311657104,530.6227975218562,188252.81493463874,281069.4965002077
9370.0,42.67679802609436,15.825778312631817,195614.39447036912,276598.1032485254,747.466941343457,534.3191131163234,188610.62922998093,281604.67333842535
9380.0,42.669616045630875,15.815621458455658,195891.02764727158,276989.3216391032,747.6260143120253,535.5083635291404,188878.2956330248,282012.3900890065
9390.0,42.703632827158565,15.863728452240398,195776.85848701996,276827.8620642706,749.179468311976,534.7256613762604,188742.0632795705,281848.9360245937
9400.0,42.65428742068975,15.793943509171386,196455.57965253005,277787.71874160465,749.125021724966,536.216874040408,189413.80444831538,282828.15735758445
9410.0,42.677342220650296,15.826547919953391,196443.18514175195,277770.1902563633,747.8599142319088,539.4202197773225,189405.8233488297,282846.1345244679
9420.0,42.67191627083234,15.818874468132083,196703.72520876458,278138.64955267415,748.1429462816034,540.434165576431,189656.21865479188,283229.53939240414
9430.0,42.669319960698985,15.81520273112936,196938.89396866618,278471.22840237344,751.2979129493137,537.3865824884933,189854.15464955417,283538.78387523995
9440.0,42.7298493762171,15.900804251477599,196570.01166433055,277949.55004466255,753.1006064962453,536.2514023879932,189460.741939006,283011.7632832052
9450.0,42.68473708225427,15.837005833525607,197208.4418641384,278852.42669185944,752.1001619454981,539.0804582024352,190101.09533375344,283946.7370218724
9460.0,42.69147728170733,15.846537915005218,197352.49048543774,279056.1422057421,753.4044478348586,538.650132970863,190225.28440891998,284151.7724636464
9470.0,42.71172384793865,15.875170883561038,197367.1580770642,279076.88531274756,754.4750843393257,538.5502378682469,190222.2790283708,284176.9560653599
9480.0,42.65574416783123,15.796003660735819,198113.5565628833,280132.4521743277,753.3692459195709,541.5283431216305,190971.6161115658,285266.14086712076
9490.0,42.72846076490617,15.898840458528813,197624.54046841338,279440.8789813096,757.4195929154007,537.2145010301839,190436.62853164622,284539.044596086
9500.0,42.70271800212277,15.862434694267582,198078.94319997722,280083.5014870665,754.6568005649222,542.5358930046244,190909.70359461044,285237.59247061046
9510.0,42.73221873500394,15.904155030808075,198004.99669474867,279978.92533648224,758.3913568386652,538.6686464352248,190792.69489121297,285101.6641640812
9520.0,42.65102419844301,15.789328616013012,198994.2027757045,281377.87399215193,753.3824890856072,547.1664687061055,191822.00147960952,286586.898774234
9530.0,42.71006464192873,15.87282441191904,198633.6110314611,280867.9202569631,756.5182407297558,544.1460597650901,191423.99219730654,286053.63220652443
9540.0,42.730834888940564,15.902197976937012,198642.79086202374,280880.9024978451,758.9707426165332,542.0919118974368,191402.20997746201,286052.45933734666
9550.0,42.68236254044384,15.833647724292872,199318.41819444468,281836.38383446477,757.9097325897543,545.0066202294946,192080.38024821252,287041.1970576564
9560.0,42.68943610036709,15.84365124867059,199458.12610748273,282033.960659854,758.7512170254902,545.230795090324,192204.46447271903,287246.3670609175
9570.0,42.70264772236163,15.862335303676218,199539.0991099666,282148.4737781528,758.2952195104915,547.2898865228167,192282.2138592512,287386.03799217613
9580.0,42.68858989343394,15.842454531349158,199883.8970057728,282636.0916386796,759.4549897682202,547.0639372574728,192608.31820379326,287876.9641576062
9590.0,42.688001573439244,15.841622521233642,200097.4401188136,282938.08720529324,758.6595480933693,549.603075224497,192821.89505259818,288208.78069669614
9600.0,42.680237677699566,15.830642714581737,200382.24171317925,283340.85748263064,759.8134255851724,549.3854595886451,193088.03282756158,288614.9578946816
9610.0,42.70776650871328,15.869574360757605,200323.40450022405,283257.6490980972,762.471886198044,547.0400420972604,192996.04967386083,288514.7039026518
9620.0,42.6801311639977,15.830492081459976,200801.01880130923,283933.09772027517,761.24458938075,550.1899154637081,193477.8458514664,289225.92470703606
9630.0,42.66647543192671,15.811179959961057,201142.51032338713,284416.03966223315,759.5461049264932,554.0061487767709,193828.081332945,289751.1188749535
9640.0,42.72656962132114,15.896165977622474,200766.21843008447,283883.88256331347,764.9982517728898,547.7098623249203,193391.6352829938,289163.80563612573
9650.0,42.685347965341336,15.837869752672356,201375.89554184565,284746.09620343463,762.9615160823263,552.0044551238576,194013.3169116512,290072.93919537985
9660.0,42.686585484563025,15.839619869139366,201572.67578649858,285024.3854942299,764.2053100276963,551.659678419891,194190.45249163106,290353.41798776604
9670.0,42.710654802703644,15.873659025290898,201545.41868709648,284985.8381345845,762.9213891487234,554.8896303023216,194167.96885402832,290351.62085960794
9680.0,42.70331806941708,15.86328331757353,201825.94365039904,285382.5603422712,764.8088969157734,553.634504781448,194422.59352825437,290741.74234855565
9690.0,42.70372685958478,15.86386143417286,202030.2076017314,285671.43319254933,764.7197836382252,555.1747435495172,194620.07289827702,291051.0764575442
9700.0,42.729114381884045,15.899764812523525,201990.77362147503,285615.6651228524,767.6616316370835,552.4285557734648,194544.45579459533,290974.22211385507
9710.0,42.670824777132424,15.817330862938416,202770.1583969949,286717.8816426997,765.638469353468,556.7039528762085,195335.80885957272,292123.4770251277
9720.0,42.67358167535724,15.821229705798034,202952.55210778295,286975.8253021877,765.5365436333882,558.2623111742732,195511.5369036664,292402.1349668016
9730.0,42.67572680059655,15.824263371004454,203139.74637945363,287240.5579799829,765.5496660899562,559.6579667805962,195690.94812839836,292686.02999675815
9740.0,42.711380678016425,15.87468556800283,202997.64830499433,287039.6009558955,768.8789341860269,556.3638842487301,195508.76748602244,292458.5851884782
9750.0,42.71977240286792,15.886553259099514,203123.4961447657,287217.57667769556,768.6735394523201,558.0685698291512,195628.92913510557,292658.7452335298
9760.0,42.704599036952175,15.86509487923462,203480.67389180211,287722.7022917323,767.081459461996,561.7343245062234,195993.95884745303,293205.22929891304
9770.0,42.68941430592727,15.843620426678216,203838.8960981288,288229.3049942627,767.1087956102658,563.1098789169704,196344.2431650165,293730.8885112815
9780.0,42.669151290723775,15.814964195762858,204249.39007204532,288809.83113944787,769.0725980797911,561.7468563931192,196727.86006282497,294303.7153949726
9790.0,42.72300659056436,15.891127091203078,203924.88863315538,288350.91680356016,770.8893138361275,560.5918458939043,196377.88225069968,293839.1109748615
9800.0,42.704763415439544,15.86532734552082,204313.29829271536,288900.21101186663,770.333619944261,562.7919292946829,196764.0288172616,294415.5719189545
9810.0,42.67953812535512,15.829653398168636,204772.2856214215,289549.3171170802,771.6019846876467,562.4124042349241,197202.87015163567,295066.5828026248
9820.0,42.68499024077121,15.837363853733684,204927.12484086666,289768.2928412068,772.303077456538,562.8351228950496,197343.10862024347,295295.33374803624
9830.0,42.68965927796605,15.843966869457859,205088.84600544878,289997.00110548164,773.0610441910312,563.1774096216744,197489.65594105094,295533.0350420627
9840.0,42.72325609724945,15.891479946941036,204964.09850710252,289820.58150144824,775.7516057506068,560.7865945360961,197330.70270651655,295338.72159168345
9850.0,42.69670023139332,15.853924281286742,205435.8574590416,290487.74940945144,774.1328039084565,564.4901396184327,197810.6493405433,296047.977284693
9860.0,42.67573874070767,15.824280256871535,205853.44340082334,291078.30511177547,773.203783228355,567.2181868263305,198229.65409819176,296671.0764338831
9870.0,42.6699437306553,15.816084875061383,206120.38949954754,291455.82390501385,773.0997438916388,568.7795342297078,198489.89502733707,297069.67790786107
9880.0,42.720209734625854,15.887171739602838,205827.3992450613,291041.47311347624,777.2945042514366,564.2614608003499,198147.7295430571,296616.3763461837
9890.0,42.66374470682819,15.807318131491613,206600.62312233433,292134.9768074665,774.9233933714761,569.0289315270535,198936.63076189044,297762.672940269
9900.0,42.708669664858476,15.870851616427087,206359.01763985897,291793.2950574061,776.2342517322797,568.5893114172279,198674.2985477094,297422.32924043667
9910.0,42.698233820667674,15.856093104037642,206671.92182551365,292235.8084004823,776.5200351527097,569.5993661905277,198976.60827715028,297880.5381194304
9920.0,42.70976929415991,15.87240672709876,206764.73151155259,292367.06111719814,777.665229306346,569.394030649278,199050.29243683364,298015.44990123896
9930.0,42.71926312466587,15.88583303095916,206878.03659867882,292527.2987080979,777.4488201494395,571.1142929763699,199157.9698145949,298198.46363735327
9940.0,42.718884093,15.88529699923671,207090.5310564274,292827.8112521751,779.3434450077332,569.8491023685349,199343.85721305053,298492.1113297183
9950.0,42.68219206796036,15.833406639794719,207667.955266116,293644.4124007593,779.1015775847216,571.6053681208273,199915.89456914805,299331.8858135615
9960.0,42.7164620697967,15.881871741174217,207531.63757778652,293451.6300771324,781.4433601077062,569.707801079067,199748.46171111378,299125.9197758799
9970.0,42.72616510804226,15.89559390945732,207642.3654370833,293608.22291748243,780.7675286362207,572.0777846742936,199858.11317658017,299311.8384306851
9980.0,42.67920494533353,15.82918221046339,208323.8729420877,294572.0200739187,780.151953862776,574.362552429927,200537.95644253722,300304.15834716934
9990.0,42.73632516469663,15.90996239937241,207957.09494770807,294053.317659887,784.5994259111076,569.4870907032742,200118.9466828561,299742.4936960127
10000.0,42.7187035749414,15.885041708149991,208342.1044960795,294597.803384837,782.3544144207333,574.076229963018,200518.56035187218,300338.5656844672
