Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
8190.0,32.46221165301178,6.7359912955445616,102937.62565524926,145547.50200889067,651.4103861164172,485.43366402735984,97602.5745929558,149523.2037172748
8200.0,32.46243980247213,6.736313947605644,103061.39471092413,145722.5378860282,651.933098446884,486.1086507227672,97715.54330365968,149708.62882195492
8210.0,32.4626671340459,6.736635443000427,103185.16604400091,145897.5769838984,652.4557833738213,486.78367617261745,97828.50406250184,149894.0709652756
8220.0,32.462893651619126,6.736955787224604,103308.93964632024,146072.61929096218,652.9784409629522,487.45874028396446,97941.45686160478,150079.53013609635
8230.0,32.46311935905493,6.737274985741434,103432.71550976137,146247.66479573504,653.501071279764,488.133842964195,98054.40169312892,150265.00632333037
8240.0,32.46334426019361,6.737593043981952,103556.49362624218,146422.71348678722,654.0236743895105,488.80898412102624,98167.33854927262,150450.49951594448
8250.0,32.46356835885288,6.737909967345211,103680.27398771883,146597.76535274292,654.5462503572127,489.4841636625047,98280.26742227182,150636.00970295857
8260.0,32.463791658828015,6.738225761198512,103804.05658618548,146772.82038228025,655.0687992476596,490.1593814970046,98393.18830439981,150821.5368734455
8270.0,32.46401416389193,6.738540430877601,103927.8414136742,146947.87856413084,655.5913211254102,490.8346375332262,98506.10118796706,151007.0810165306
8280.0,32.46423587779544,6.738853981686911,104051.62846225462,147122.93988707938,656.1138160547936,491.5099316801942,98619.00606532094,151192.6421213914
8290.0,32.46445680426736,6.73916641889979,104175.41772403385,147298.00433996372,656.6362840999103,492.1852638472567,98731.9029288456,151378.22017725746
8300.0,32.46467694701467,6.739477747758689,104299.2091911561,147473.07191167405,657.1587253246339,492.86063394408285,98844.79177096163,151563.81517340994
8310.0,32.46489630972265,6.739787973475399,104423.00285580254,147648.14259115292,657.6811397926115,493.5360418806622,98957.67258412595,151749.42709918122
8320.0,32.46511489605507,6.74009710123126,104546.79871019113,147823.21636739484,658.2035275672648,494.2114875673026,99070.54536083149,151935.0559439548
8330.0,32.46533270965432,6.740405136177384,104670.59674657637,147998.293229446,658.7258887117918,494.886970914629,99183.41009360713,152120.70169716486
8340.0,32.46554975414152,6.7407120834348255,104794.39695724902,148173.3731664039,659.2482232891668,495.5624918335817,99296.26677501737,152306.364348296
8350.0,32.46576603311675,6.741017948094853,104918.19933453602,148348.45616741723,659.7705313621428,496.23805023541524,99409.11539766214,152492.04388688295
8360.0,32.46598155015913,6.741322735219096,105042.00387080011,148523.5422216852,660.2928129932511,496.91364603169677,99521.95595417653,152677.74030251018
8370.0,32.466196308826966,6.741626449839789,105165.8105584398,148698.63131845774,660.8150682448031,497.5892791343044,99634.78843723079,152863.45358481185
8380.0,32.46641031265794,6.741929096959966,105289.61938988903,148873.7234470348,661.3372971788915,498.26494945542595,99747.61283952992,153049.18372347127
8390.0,32.46662356516924,6.7422306815536475,105413.43035761708,149048.81859676636,661.859499857391,498.9406569075575,99860.42915381357,153234.93070822075
8400.0,32.46683606985765,6.74253120856607,105537.24345412821,149223.9167570518,662.3816763419592,499.616401403502,99973.23737285576,153420.6945288412
8410.0,32.46704783019976,6.742830682913846,105661.0586719616,149399.01791733995,662.9038266940379,500.29218285636756,100086.03748946474,153606.475175162
8420.0,32.46725884965204,6.743129109485196,105784.87600369108,149574.12206712863,663.4259509748538,500.96800117956644,100198.82949648281,153792.27263706058
8430.0,32.46746913165107,6.743426493140143,105908.695441925,149749.22919596446,663.94804924542,501.64385628681333,100311.6133867861,153978.0869044623
8440.0,32.46767867961357,6.743722838710671,106032.51697930583,149924.33929344232,664.4701215665364,502.3197480921241,100424.38915328427,154163.91796733986
8450.0,32.4678874969366,6.74401815100096,106156.3406085103,150099.45234920553,664.9921679987908,502.99567650981436,100537.15678892052,154349.76581571347
8460.0,32.46809558699769,6.744312434787548,106280.16632224887,150274.56835294515,665.5141886025606,503.67164145449806,100649.91628667121,154535.6304396502
8470.0,32.46830295315496,6.744605694819547,106403.99411326576,150449.68729439995,666.0361834380126,504.34764284108616,100762.66763954578,154721.51182926394
8480.0,32.468509598747275,6.744897935818791,106527.82397433862,150624.80916335597,666.558152565105,505.0236805847852,100875.41084058654,154907.40997471494
8490.0,32.46871552709432,6.745189162480067,106651.6558982784,150799.93394964637,667.0800960435876,505.69975460109606,100988.14588286835,155093.32486620967
8500.0,32.46892074149683,6.745479379471284,106775.4898779292,150975.06164315113,667.6020139330034,506.3758648058122,101100.87275949867,155279.25649400055
8510.0,32.4691252452366,6.745768591433628,106899.32590616797,151150.19223379684,668.1239062926888,507.05201111501924,101213.59146361718,155465.20484838562
8520.0,32.46932904157673,6.746056802981793,107023.16397590446,151325.32571155627,668.6457731817756,507.7281934450924,101326.30198839573,155651.16991970848
8530.0,32.469532133761646,6.746344018704127,107147.00408008086,151500.46206644824,669.1676146591908,508.4044117126961,101439.00432703797,155837.15169835754
8540.0,32.46973452501733,6.746630243162819,107270.84621167176,151675.60128853726,669.6894307836583,509.0806658347823,101551.69847277932,156023.1501747663
8550.0,32.46993621855137,6.746915480894099,107394.69036368397,151850.74336793355,670.2112216136995,509.7569557285891,101664.38441888684,156209.16533941298
8560.0,32.4701372175531,6.747199736408375,107518.53652915622,152025.8882947923,670.7329872076346,510.43328131163963,101777.06215865887,156395.19718281995
8570.0,32.470337525193756,6.74748301419043,107642.38470115903,152201.0360593138,671.2547276235828,511.1096425017406,101889.73168542492,156581.24569555372
8580.0,32.47053714462655,6.747765318699602,107766.23487279456,152376.18665174302,671.7764429194639,511.78603921698107,102002.39299254556,156767.3108682247
8590.0,32.47073607898684,6.7480466543699436,107890.08703719647,152551.34006236945,672.2981331529991,512.4624713757312,102115.04607341222,156953.39269148698
8600.0,32.47093433139222,6.748327025610409,108013.94118752964,152726.4962815268,672.8197983817114,513.1389388966409,102227.69092144692,157139.4911560379
8610.0,32.47113190494265,6.748606436804994,108137.79731699,152901.6552995927,673.3414386629273,513.8154416986383,102340.32753010221,157325.606252618
8620.0,32.47132880272058,6.748884892312938,108261.65541880444,153076.81710698846,673.8630540537769,514.4919797009294,102452.95589286087,157511.73797201045
8630.0,32.471525027791046,6.74916239646887,108385.51548623058,153251.98169417895,674.3846446111952,515.1685528229957,102565.57600323597,157697.8863050414
8640.0,32.471720583201815,6.749438953582981,108509.37751255657,153427.14905167217,674.9062103919231,515.8451609845937,102678.18785477037,157884.05124257907
8650.0,32.47191547198349,6.74971456794118,108633.24149110103,153602.31917001924,675.4277514525081,516.5218041057531,102790.79144103684,158070.232775534
8660.0,32.472109697149634,6.749989243805285,108757.10741521271,153777.49203981386,675.949267849305,517.198482106776,102903.38675563772,158256.43089485852
8670.0,32.472303261696844,6.7502629854131495,108880.97527827046,153952.66765169232,676.4707596384771,517.8751949082356,103015.97379220487,158442.6455915467
8680.0,32.47249616860492,6.750535796978831,109004.84507368301,154127.8459963331,676.9922268759972,518.5519424309748,103128.55254439935,158628.87685663396
8690.0,32.47268842083696,6.7508076826927725,109128.71679488884,154303.0270644569,677.5136696176473,519.2287245961052,103241.12300591149,158815.12468119705
8700.0,32.47288002133945,6.751078646721946,109252.59043535587,154478.21084682588,678.0350879190213,519.9055413250056,103353.68517046039,159001.38905635345
8710.0,32.47307097304238,6.751348693209993,109376.46598858148,154653.39733424401,678.5564818355244,520.5823925393212,103466.23903179406,159187.6699732615
8720.0,32.4732612788594,6.751617826277412,109500.34344809226,154828.58651755648,679.0778514223746,521.2592781609619,103578.78458368915,159373.96742312008
8730.0,32.473450941687844,6.75188605002169,109624.22280744388,155003.77838764963,679.5991967346031,521.9361981121019,103691.3218199508,159560.2813971683
8740.0,32.473639964408946,6.752153368517464,109748.10406022085,155178.9729354506,680.1205178270557,522.6131523151773,103803.8507344124,159746.61188668525
8750.0,32.473828349887846,6.752419785816679,109871.98720003644,155354.1701519272,680.6418147543932,523.2901406928863,103916.3713209355,159932.95888298994
8760.0,32.47401610097374,6.752685305948709,109995.87222053247,155529.37002808752,681.1630875710923,523.967163168187,104028.88357340971,160119.32237744087
8770.0,32.47420322050003,6.752949932920565,110119.75911537922,155704.57255498008,681.6843363314468,524.6442196642965,104141.38748575242,160305.70236143595
8780.0,32.47438971128433,6.753213670716977,110243.6478782752,155879.7777236932,682.2055610895678,525.3213101046904,104253.88305190878,160492.09882641237
8790.0,32.47457557612865,6.753476523300586,110367.53850294696,156054.9855253549,682.7267618993849,525.9984344131003,104366.37026585138,160678.51176384604
8800.0,32.47476081781949,6.753738494612079,110491.4309831491,156230.1959511328,683.2479388146467,526.6755925135144,104478.8491215802,160864.94116525172
8810.0,32.47494543912788,6.753999588570321,110615.32531266392,156405.40899223377,683.7690918889223,527.3527843301746,104591.31961312251,161051.3870221826
8820.0,32.47512944280959,6.75425980907252,110739.22148530142,156580.62463990384,684.2902211756011,528.0300097875765,104703.78173453262,161237.84932623027
8830.0,32.47531283160514,6.754519159994367,110863.11949489903,156755.84288542782,684.8113267278947,528.7072688104682,104816.23547989172,161424.32806902425
8840.0,32.47549560823991,6.754777645190154,110987.0193353215,156931.06372012914,685.3324085988365,529.3845613238486,104928.6808433078,161610.82324223197
8850.0,32.4756777754243,6.755035268492939,111110.92100046083,157106.28713536978,685.8534668412835,530.0618872529668,105041.11781891546,161797.33483755853
8860.0,32.47585933585377,6.7552920337146825,111234.82448423599,157281.5131225499,686.3745015079166,530.739246523321,105153.54640087584,161983.86284674652
8870.0,32.47604029220895,6.755547944646372,111358.72978059285,157456.74167310764,686.8955126512413,531.4166390606566,105265.96658337634,162170.40726157566
8880.0,32.476220647155756,6.755803005058181,111482.63688350399,157631.97277851892,687.4165003235889,532.0940647909666,105378.37836063052,162356.9680738627
8890.0,32.476400403345465,6.756057218699588,111606.5457869686,157807.20643029734,687.9374645771168,532.7715236404891,105490.78172687805,162543.5452754613
8900.0,32.47657956341483,6.75631058929953,111730.45648501234,157982.44261999393,688.4584054638093,533.4490155357068,105603.17667638445,162730.13885826172
8910.0,32.476758129986166,6.756563120566494,111854.3689716871,158157.68133919674,688.979323035479,534.1265404033462,105715.56320344098,162916.74881419056
8920.0,32.476936105667434,6.756814816188721,111978.28324107095,158332.92257953095,689.5002173437667,534.8040981703759,105827.94130236456,163103.3751352107
8930.0,32.47711349305236,6.757065679834274,112102.19928726797,158508.1663326584,690.0210884401426,535.481688764006,105940.3109674975,163290.01781332097
8940.0,32.4772902947205,6.7573157151512016,112226.11710440813,158683.41259027767,690.5419363759071,536.159312111687,106052.67219320752,163476.67684055617
8950.0,32.47746651323734,6.757564925767661,112350.03668664707,158858.66134412363,691.0627612021913,536.8369681411085,106165.02497388747,163663.35220898656
8960.0,32.47764215115441,6.757813315292049,112473.95802816606,159033.91258596725,691.5835629699577,537.5146567801983,106277.36930395525,163850.04391071782
8970.0,32.47781721100935,6.758060887313132,112597.8811231718,159209.16630761558,692.1043417300017,538.1923779571213,106389.70517785368,164036.75193789098
8980.0,32.477991695326,6.758307645400157,112721.80596589629,159384.42250091152,692.625097532951,538.8701316002789,106502.0325900504,164223.47628268204
8990.0,32.478165606614496,6.758553593103007,112845.73255059675,159559.6811577335,693.1458304292677,539.5479176383072,106614.35153503763,164410.21693730188
9000.0,32.4783389473714,6.75879873395232,112969.66087155534,159734.94226999528,693.6665404692477,540.2257360000767,106726.66200733211,164596.97389399595
9010.0,32.478511720079666,6.759043071459571,113093.59092307919,159910.20582964589,694.1872277030228,540.9035866146907,106838.96400147495,164783.74714504424
9020.0,32.4786839272089,6.759286609117263,113217.52269950017,160085.47182866943,694.7078921805602,541.5814694114845,106951.25751203152,164970.536682761
9030.0,32.47885557121529,6.759529350399004,113341.4561951748,160260.7402590848,695.2285339516641,542.2593843200245,107063.54253359127,165157.3424994946
9040.0,32.47902665454179,6.7597712987596354,113465.39140448406,160436.0111129455,695.7491530659756,542.9373312701074,107175.81906076765,165344.16458762728
9050.0,32.47919717961817,6.760012457635379,113589.32832183334,160611.28438233957,696.2697495729744,543.6153101917587,107288.08708819792,165531.002939575
9060.0,32.4793671488611,6.76025283044391,113713.26694165217,160786.56005938916,696.7903235219786,544.2933210152321,107400.34661054303,165717.85754778713
9070.0,32.479536564674234,6.760492420584528,113837.2072583943,160961.83813625068,697.3108749621458,544.9713636710079,107512.59762248764,165904.7284047467
9080.0,32.479705429448316,6.760731231438236,113961.14926653738,161137.1186051144,697.8314039424737,545.6494380897931,107624.84011873972,166091.61550296974
9090.0,32.47987374556122,6.760969266367873,114085.09296058292,161312.4014582042,698.3519105118008,546.3275442025194,107737.07409403064,166278.51883500512
9100.0,32.48004151537809,6.761206528718247,114209.03833505613,161487.68668777763,698.8723947188073,547.0056819403429,107849.29954311498,166465.43839343474
9110.0,32.48020874125136,6.761443021816205,114332.98538450584,161662.97428612557,699.3928566120155,547.6838512346426,107961.51646077038,166652.37417087314
9120.0,32.480375425520876,6.761678748970797,114456.93410350435,161838.264245572,699.9132962397905,548.3620520170199,108073.72484179746,166839.32615996726
9130.0,32.48054157051398,6.761913713473358,114580.88448664719,162013.55655847397,700.433713650341,549.0402842192974,108185.92468101958,167026.29435339614
9140.0,32.48070717854556,6.76214791859765,114704.83652855325,162188.85121722135,700.9541088917199,549.7185477735179,108298.11597328293,167213.2787438713
9150.0,32.48087225191813,6.762381367599938,114828.79022386442,162364.14821423666,701.4744820118251,550.3968426119438,108410.29871345623,167400.27932413595
9160.0,32.48103679292197,6.762614063719125,114952.74556724555,162539.4475419749,701.9948330583999,551.0751686670559,108522.47289643061,167587.2960869651
9170.0,32.48120080383511,6.7628460101768635,115076.70255338441,162714.74919292337,702.5151620790339,551.7535258715521,108634.63851711967,167774.3290251655
9180.0,32.481364286923466,6.763077210177642,115200.66117699137,162890.0531596014,703.0354691211635,552.4319141583475,108746.7955704591,167961.37813157507
9190.0,32.48152724444094,6.763307666908941,115324.62143279948,163065.3594345605,703.5557542320726,553.110333460572,108858.94405140672,168148.44339906314
9200.0,32.48168967862942,6.763537383541284,115448.58331556426,163240.66801038376,704.0760174588935,553.788783711571,108971.08395494244,168335.52482053018
9210.0,32.48185159171892,6.76376636322839,115572.54682006361,163415.978879686,704.596258848607,554.4672648449034,109083.21527606795,168522.6223889076
9220.0,32.48201298592764,6.763994609107248,115696.51194109757,163591.29203511347,705.1164784480437,555.1457767943407,109195.33800980661,168709.7360971573
9230.0,32.48217386346202,6.764222124298245,115820.47867348843,163766.6074693437,705.6366763038841,555.8243194938669,109307.45215120359,168896.8659382721
9240.0,32.482334226516834,6.764448911905266,115944.44701208039,163941.92517508529,706.1568524626593,556.502892877677,109419.5576953254,169084.01190527502
9250.0,32.48249407727526,6.764674975015787,116068.41695173962,164117.24514507796,706.6770069707522,557.1814968801757,109531.65463726016,169271.17399121958
9260.0,32.482653417908956,6.764900316700999,116192.388487354,164292.56737209202,707.1971398743973,557.8601314359775,109643.74297211708,169458.35218918917
9270.0,32.48281225057812,6.765124940015885,116316.3616138331,164467.8918489286,707.7172512196819,558.5387964799049,109755.82269502665,169645.5464922973
9280.0,32.48297057743159,6.765348847999343,116440.33632610801,164643.21856841905,708.2373410525464,559.2174919469886,109867.89380114038,169832.7568936871
9290.0,32.48312840060687,6.76557204367428,116564.31261913132,164818.54752342537,708.7574094187854,559.8962177724653,109979.9562856308,170019.98338653156
9300.0,32.483285722230235,6.765794530047703,116688.29048787685,164993.8787068394,709.2774563640478,560.5749738917776,110092.0101436912,170207.22596403293
9310.0,32.48344254441682,6.7660163101108495,116812.26992733964,165169.2121115831,709.7974819338375,561.2537602405733,110204.05537053561,170394.48461942284
9320.0,32.48359886927062,6.7662373868392365,116936.2509325359,165344.5477306083,710.3174861735142,561.9325767547042,110316.09196139874,170581.7593459621
9330.0,32.48375469888465,6.766457763192817,117060.23349850277,165519.88555689645,710.837469128294,562.6114233702248,110428.11991153579,170769.05013694064
9340.0,32.483910035340934,6.766677442116015,117184.21762029827,165695.22558345855,711.3574308432499,563.2903000233927,110540.1392162223,170956.35698567703
9350.0,32.48406488071062,6.76689642653789,117308.20329300116,165870.56780333494,711.8773713633121,563.9692066506661,110652.14987075419,171143.67988551868
9360.0,32.48421923705402,6.767114719372172,117432.1905117109,166045.91220959518,712.3972907332696,564.6481431887049,110764.1518704475,171331.01882984146
9370.0,32.48437310642072,6.767332323517396,117556.17927154749,166221.2587953379,712.9171889977696,565.3271095743679,110876.14521063838,171518.37381204971
9380.0,32.4845264908496,6.767549241856976,117680.16956765138,166396.60755369067,713.4370662013187,566.0061057447134,110988.129886683,171705.74482557608
9390.0,32.48467939236893,6.767765477259317,117804.16139518333,166571.9584778098,713.9569223882834,566.6851316369974,111100.10589395734,171893.1318638812
9400.0,32.48483181299642,6.767981032577894,117928.15474932431,166747.3115608801,714.4767576028906,567.3641871886738,111212.07322785714,172080.53492045365
9410.0,32.48498375473928,6.768195910651343,118052.14962527546,166922.666796115,714.9965718892287,568.0432723373923,111324.03188379781,172267.95398880984
9420.0,32.48513521959433,6.768410114303579,118176.14601825796,167098.02417675618,715.5163652912472,568.7223870209988,111435.98185721441,172455.38906249398
9430.0,32.48528620954801,6.768623646343843,118300.14392351286,167273.38369607352,716.036137852758,569.4015311775338,111547.92314356136,172642.84013507765
9440.0,32.485436726576445,6.768836509566832,118424.14333630103,167448.74534736483,716.555889617436,570.080704745232,111659.85573831243,172830.30720015982
9450.0,32.485586772645576,6.769048706752777,118548.14425190304,167624.1091239559,717.0756206288193,570.7599076625211,111771.77963696071,173017.79025136674
9460.0,32.485736349711146,6.769260240667522,118672.1466656191,167799.47501920015,717.5953309303097,571.4391398680214,111883.69483501838,173205.28928235162
9470.0,32.48588545971879,6.769471114062623,118796.15057276894,167974.8430264787,718.115020565174,572.1184013005446,111995.60132801674,173392.80428679485
9480.0,32.48603410460412,6.7696813296754375,118920.1559686916,168150.21313919997,718.6346895765436,572.7976918990938,112107.49911150597,173580.3352584034
9490.0,32.48618228629276,6.769890890229208,119044.16284874553,168325.5853507998,719.1543380074157,573.4770116028616,112219.38818105515,173767.88219091095
9500.0,32.48633000670041,6.770099798433146,119168.17120830835,168500.9596547412,719.6739659006539,574.15636035123,112331.26853225214,173955.44507807787
9510.0,32.48647726773292,6.7703080569825245,119292.18104277682,168676.33604451414,720.193573298988,574.8357380837696,112443.14016070345,174143.0239136908
9520.0,32.48662407128633,6.770515668558767,119416.19234756663,168851.71451363547,720.7131602450155,575.5151447402385,112555.00306203408,174330.61869156253
9530.0,32.486770419246966,6.770722635829515,119540.20511811241,169027.09505564877,721.2327267812016,576.194580260582,112666.85723188755,174518.22940553213
9540.0,32.48691631349145,6.7709289614487345,119664.21934986768,169202.47766412437,721.7522729498799,576.8740445849314,112778.70266592583,174705.8560494646
9550.0,32.487061755886785,6.771134648056774,119788.23503830457,169377.86233265884,722.2717987932526,577.5535376536034,112890.53935982901,174893.49861725076
9560.0,32.48720674829046,6.771339698280488,119912.25217891396,169553.24905487537,722.7913043533919,578.2330594070993,113002.36730929553,175081.15710280725
9570.0,32.487351292550414,6.7715441147332776,120036.2707672051,169728.6378244231,723.3107896722395,578.9126097861044,113114.18651004176,175268.83150007608
9580.0,32.48749539050516,6.771747900015188,120160.2907987058,169904.0286349773,723.8302547916079,579.592188731487,113225.9969578022,175456.52180302495
9590.0,32.48763904398383,6.7719510567130055,120284.31226896212,170079.42148023925,724.3496997531805,580.2717961842976,113337.79864832912,175644.22800564664
9600.0,32.48778225480622,6.772153587400314,120408.33517353848,170254.81635393604,724.8691245985124,580.9514320857689,113449.59157739276,175831.9501019594
9610.0,32.48792502478287,6.772355494637589,120532.35950801728,170430.21324982026,725.3885293690305,581.6310963773141,113561.3757407809,176019.68808600624
9620.0,32.48806735571509,6.772556780972275,120656.38526799915,170605.61216167026,725.9079141060347,582.3107890005263,113673.1511342991,176207.44195185532
9630.0,32.48820924939503,6.772757448938859,120780.41244910259,170781.0130832896,726.4272788506978,582.9905098971783,113784.91775377037,176395.21169359944
9640.0,32.48835070760575,6.772957501058968,120904.44104696403,170956.4160085074,726.9466236440664,583.6702590092216,113896.67559503522,176582.9973053563
9650.0,32.48849173212125,6.773156939841421,121028.47105723759,171131.82093117753,727.4659485270612,584.3500362787856,114008.42465395144,176770.7987812678
9660.0,32.48863232470655,6.773355767782321,121152.50247559517,171307.2278451792,727.9852535404775,585.029841648177,114120.16492639417,176958.6161155006
9670.0,32.48877248711773,6.773553987365139,121276.53529772631,171482.63674441646,728.504538724986,585.7096750598788,114231.8964082557,177146.4493022455
9680.0,32.488912221101955,6.773751601060766,121400.56951933797,171658.04762281806,729.0238041211329,586.3895364565499,114343.6190954454,177334.29833571747
9690.0,32.48905152839762,6.773948611327624,121524.60513615458,171833.46047433742,729.5430497693408,587.0694257810244,114455.33298388968,177522.1632101556
9700.0,32.48919041073428,6.774145020611703,121648.64214391791,172008.87529295252,730.0622757099086,587.7493429763105,114567.0380695318,177710.04391982273
9710.0,32.4893288698328,6.774340831346668,121772.68053838698,172184.29207266564,730.581481983013,588.4292879855901,114678.73434833193,177897.94045900574
9720.0,32.48946690740537,6.774536045953912,121896.72031533797,172359.71080750346,731.1006686287079,589.1092607522183,114790.42181626693,178085.85282201503
9730.0,32.489604525155556,6.774730666842645,122020.7614705642,172535.13149151683,731.6198356869259,589.7892612197224,114902.10046933041,178273.78100318473
9740.0,32.489741724778355,6.774924696409959,122144.80399987588,172710.55411878048,732.1389831974775,590.4692893318011,115013.77030353244,178461.72499687222
9750.0,32.48987850796024,6.775118137040893,122268.84789910015,172885.97868339307,732.6581112000533,591.1493450323238,115125.43131489963,178649.68479745823
9760.0,32.49001487637925,6.775310991108528,122392.89316408103,173061.4051794772,733.1772197342228,591.8294282653308,115237.08349947502,178837.66039934685
9770.0,32.49015083170495,6.775503260974023,122516.93979067927,173236.83360117907,733.6963088394363,592.5095389750309,115348.72685331799,179025.65179696513
9780.0,32.49028637559863,6.775694948986748,122640.98777477222,173412.26394266836,734.215378555024,593.1896771058026,115460.36137250408,179213.6589847631
9790.0,32.490421509713165,6.7758860574842705,122765.03711225382,173587.69619813823,734.734428920198,593.8698426021921,115571.98705312508,179401.6819572137
9800.0,32.49055623569325,6.7760765887925025,122889.08779903453,173763.1303618052,735.2534599740513,594.5500354089129,115683.60389128883,179589.72070881256
9810.0,32.490690555175306,6.7762665452257185,123013.13983104122,173938.566427909,735.7724717555594,595.2302554708458,115795.21188311918,179777.775234078
9820.0,32.490824469787626,6.776455929086662,123137.19320421701,174114.00439071233,736.2914643035801,595.9105027330374,115906.81102475585,179965.8455275508
9830.0,32.49095798115036,6.776644742666581,123261.24791452131,174289.44424450095,736.8104376568544,596.5907771406997,116018.40131235444,180153.93158379404
9840.0,32.49109109087562,6.776832988245324,123385.30395792972,174464.88598358346,737.3293918540066,597.2710786392098,116129.98274208629,180342.0333973933
9850.0,32.49122380056747,6.777020668091388,123509.36133043388,174640.32960229123,737.8483269335451,597.9514071741085,116241.55531013846,180530.1509629562
9860.0,32.491356111822,6.777207784462002,123633.42002804147,174815.77509497822,738.3672429338624,598.6317626911004,116353.11901271359,180718.28427511247
9870.0,32.49148802622739,6.777394339603172,123757.48004677602,174991.22245602089,738.8861398932362,599.312145136053,116464.67384602978,180906.43332851373
9880.0,32.49161954536393,6.777580335749786,123881.54138267697,175166.67167981813,739.4050178498292,599.9925544549958,116576.21980632066,181094.5981178335
9890.0,32.491750670804095,6.777765775125636,124005.60403179948,175342.12276079113,739.9238768416903,600.6729905941196,116687.75688983516,181282.77863776695
9900.0,32.49188140411253,6.777950659943493,124129.66799021445,175517.57569338326,740.4427169067543,601.3534534997767,116799.28509283758,181470.97488303104
9910.0,32.49201174684622,6.778134992405221,124253.73325400834,175693.03047205997,740.9615380828426,602.0339431184793,116910.80441160737,181659.1868483641
9920.0,32.49214170055437,6.778318774701773,124377.79981928316,175868.48709130866,741.480340407664,602.7144593968993,117022.31484243913,181847.4145285259
9930.0,32.49227126677859,6.778502009013286,124501.86768215633,176043.94554563856,741.9991239188149,603.3950022818673,117133.81638164251,182035.6579182975
9940.0,32.49240044705286,6.778684697509151,124625.93683876075,176219.40582958073,742.5178886537793,604.0755717203729,117245.30902554218,182223.91701248122
9950.0,32.492529242903615,6.778866842348072,124750.0072852445,176394.86793768773,743.0366346499302,604.7561676595626,117356.7927704777,182412.1918059004
9960.0,32.49265765584978,6.779048445678123,124874.07901777097,176570.33186453377,743.5553619445291,605.436790046741,117468.26761280345,182600.4822933993
9970.0,32.4927856874028,6.779229509636818,124998.15203251869,176745.79760471452,744.0740705747269,606.1174388293682,117579.73354888866,182788.78846984333
9980.0,32.4929133390667,6.779410036351159,125122.22632568124,176921.26515284687,744.5927605775646,606.7981139550609,117691.19057511714,182977.11033011836
9990.0,32.49304061233811,6.779590027937719,125246.30189346724,177096.73450356897,745.1114319899731,607.4788153715907,117802.6386878874,183165.44786913117
10000.0,32.493167508706335,6.779769486502679,125370.37873210019,177272.20565154005,745.630084848774,608.159543026884,117914.07788361245,183353.8010818089
